corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,NEIVA,MARINO  CALDERON VALDERRAMA,TRANSFORMEMOS NEIVA,42559
Concejo,HUILA,NEIVA,MARISOL  LOZANO DEVIA,PARTIDO CAMBIO RADICAL,42465
Concejo,HUILA,NEIVA,MARLY YULIETH CORTES BARRAGAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,42412
Concejo,HUILA,NEIVA,MARTHA VICTORIA QUIMBAYA MERCHAN,NEIVA PRIMERO,42544
Concejo,HUILA,NEIVA,MARTHA VIVIANA CALDERON PERDOMO,PARTIDO ALIANZA VERDE,42483
Concejo,HUILA,NEIVA,MARTIN CESAR LLANOS VERA,PARTIDO COLOMBIA RENACIENTE,42452
Concejo,HUILA,NEIVA,MAURICIO FERNANDO ROJAS RAMIREZ,PARTIDO LIBERAL COLOMBIANO,42381
Concejo,HUILA,NEIVA,MERCEDES  MENESES MENESES,NEIVA PRIMERO,42545
Concejo,HUILA,NEIVA,MINI JOHANA ROJAS SILVA,PARTIDO CAMBIO RADICAL,42473
Concejo,HUILA,NEIVA,MIRYAM  PALOMARES GARCIA,FUERZA CIUDADANA NEIVA,42574
Concejo,HUILA,NEIVA,NATALIA  CORTES QUINTERO,TRANSFORMEMOS NEIVA,42557
Concejo,HUILA,NEIVA,NELSON ENRIQUE PUENTES ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,42505
Concejo,HUILA,NEIVA,NESTOR IVAN RODRIGUEZ ANDRADE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,42529
Concejo,HUILA,NEIVA,NICOLAS ARISMENDY FERIA BARRIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,42533
Concejo,HUILA,NEIVA,NUMAR  HERNANDEZ ROMERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,42519
Concejo,HUILA,NEIVA,OLIMPO  OSORIO RIVERA,PARTIDO ALIANZA VERDE,42485
Concejo,HUILA,NEIVA,OLINDA  CONDE ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,42409
Concejo,HUILA,NEIVA,OSCAR EDUARDO BERMEO PEÑA,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,42592
Concejo,HUILA,NEIVA,OSCAR EDUARDO MAZORRA OTALORA,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,42605
Concejo,HUILA,NEIVA,OSCAR FERNANDO TRUJILLO CAMPOS,PARTIDO COLOMBIA RENACIENTE,42455
Concejo,HUILA,NEIVA,OSER  ANDRADE SALAZAR,NEIVA HUMANA Y ALTERNATIVA,42626
